,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit
2102,2020-11-28 18:05:45.990175,855,173,13.7,2.28644621196766,147915,149484,0
2103,2020-11-28 18:05:47.046431,874,191,15.1,2.28644621196766,166934,169884,0
2104,2020-11-28 18:05:48.074687,865,193,13.6,2.28644621196766,166945,173948,0
2105,2020-11-28 18:05:49.126045,870,197,14.3,2.28644621196766,171390,178748,0
2106,2020-11-28 18:05:50.150497,817,199,14.6,2.28644621196766,162583,162115,0
2107,2020-11-28 18:05:51.205880,828,190,13.3,2.28644621196766,157320,167072,0
2108,2020-11-28 18:05:52.262995,843,192,14.2,2.28644621196766,161856,161602,0
2109,2020-11-28 18:05:53.323352,874,191,16,2.28644621196766,166934,193074,0
2110,2020-11-28 18:05:54.374558,884,227,16.2,2.28644621196766,200668,172451,0
2111,2020-11-28 18:05:55.398607,835,205,16.6,2.28644621196766,171175,179701,0
2112,2020-11-28 18:05:56.422870,877,193,17.6,2.28664157836512,169261,169898,0
2113,2020-11-28 18:05:57.446305,835,194,17.6,2.28664157836512,161990,167857,0
2114,2020-11-28 18:05:58.474548,872,205,17.5,2.28664157836512,178760,174056,0
2115,2020-11-28 18:05:59.530643,869,186,15.2,2.28664157836512,161634,166931,0
2116,2020-11-28 18:06:00.582722,843,210,15.2,2.28664157836512,177030,182347,0
2117,2020-11-28 18:06:01.606425,845,206,17.6,2.28664157836512,174070,178856,0
2118,2020-11-28 18:06:02.661936,740,204,15.2,2.28664157836512,150960,147919,0
2119,2020-11-28 18:06:03.686474,793,183,13.7,2.28664157836512,145119,154207,0
2120,2020-11-28 18:06:04.714544,849,177,12.6,2.28664157836512,150273,149376,0
2121,2020-11-28 18:06:05.765967,786,186,12.4,2.28664157836512,146196,155503,0
2122,2020-11-28 18:06:06.826752,904,255,16,2.28664157836512,230520,229067,0
2123,2020-11-28 18:06:07.910614,840,200,15.7,2.28664157836512,168000,180034,0
2124,2020-11-28 18:06:08.999553,876,197,12.9,2.28664157836512,172572,182209,0
2125,2020-11-28 18:06:10.023337,868,207,12.7,2.28664157836512,179676,172727,0
2126,2020-11-28 18:06:11.046915,830,190,19.5,2.28664157836512,157700,161229,0
2127,2020-11-28 18:06:12.070433,819,196,16.6,2.28664157836512,160524,156095,0
2128,2020-11-28 18:06:13.094275,826,176,13.7,2.28664157836512,145376,153777,0
2129,2020-11-28 18:06:14.154786,816,215,13.2,2.28664157836512,175440,171570,0
2130,2020-11-28 18:06:15.174470,859,194,16.7,2.28664157836512,166646,180042,0
2131,2020-11-28 18:06:16.198352,848,207,16.6,2.28664157836512,175536,170123,0
2132,2020-11-28 18:06:17.222236,827,193,16.6,2.28664157836512,159611,161499,0
2133,2020-11-28 18:06:18.277570,878,190,16.1,2.28664157836512,166820,176030,0
2134,2020-11-28 18:06:19.303640,874,178,11.7,2.28664157836512,155572,159005,0
2135,2020-11-28 18:06:20.326332,799,166,12.7,2.28664157836512,132634,99130,0
2136,2020-11-28 18:06:21.350135,217,94,9.8,2.28664157836512,20398,22678,0
2137,2020-11-28 18:06:22.373995,228,88,8.8,2.28664157836512,20064,20775,0
2138,2020-11-28 18:06:23.430591,224,89,8.5,2.28664157836512,19936,20218,0
2139,2020-11-28 18:06:24.487332,203,91,11.4,2.28664157836512,18473,22208,0
2140,2020-11-28 18:06:25.510312,229,84,9.8,2.28664157836512,19236,22071,0
2141,2020-11-28 18:06:26.534711,229,89,9.8,2.28664157836512,20381,20763,0
2142,2020-11-28 18:06:27.558845,236,79,9.8,2.28664157836512,18644,24906,0
2143,2020-11-28 18:06:28.584034,217,92,9.8,2.28664157836512,19964,21169,0
2144,2020-11-28 18:06:29.638450,236,83,8.5,2.28664157836512,19588,20723,0
2145,2020-11-28 18:06:30.697562,217,95,10.4,2.28664157836512,20615,21039,0
2146,2020-11-28 18:06:31.749764,499,119,10.5,2.28664157836512,59381,77204,0
2147,2020-11-28 18:06:32.774655,737,175,11.7,2.28664157836512,128975,147771,0
2148,2020-11-28 18:06:33.862693,808,175,11.9,2.28664157836512,141400,146575,0
2149,2020-11-28 18:06:34.886667,831,163,10.7,2.28664157836512,135453,134802,0
2150,2020-11-28 18:06:35.942215,835,199,14.2,2.28664157836512,166165,197743,0
2151,2020-11-28 18:06:37.004023,884,227,13.2,2.28664157836512,200668,187476,0
2152,2020-11-28 18:06:38.054535,847,197,13.3,2.28664157836512,166859,160218,0
2153,2020-11-28 18:06:39.143273,859,201,13.8,2.28664157836512,172659,176837,0
2154,2020-11-28 18:06:40.199987,879,207,15.1,2.28664157836512,181953,206199,0
2155,2020-11-28 18:06:41.221575,872,206,18.6,2.28664157836512,179632,163729,0
2156,2020-11-28 18:06:42.250721,795,203,14.6,2.28664157836512,161385,161402,0
2157,2020-11-28 18:06:43.338190,840,200,12.9,2.28664157836512,168000,165300,0
2158,2020-11-28 18:06:44.426909,918,201,12.9,2.28664157836512,184518,191451,0
2159,2020-11-28 18:06:45.477319,920,191,13.3,2.28664157836512,175720,179235,0
2160,2020-11-28 18:06:46.501525,841,179,15.6,2.28664157836512,150539,144810,0
2161,2020-11-28 18:06:47.559476,785,196,14.2,2.28664157836512,153860,175796,0
2162,2020-11-28 18:06:48.582447,875,188,11.7,2.28664157836512,164500,157298,0
2163,2020-11-28 18:06:49.606625,849,187,13.7,2.28664157836512,158763,161476,0
2164,2020-11-28 18:06:50.630807,857,197,12.7,2.28664157836512,168829,161068,0
2165,2020-11-28 18:06:51.686456,824,206,14.2,2.28664157836512,169744,197684,0
2166,2020-11-28 18:06:52.742640,928,213,15.1,2.28664157836512,197664,184586,0
2167,2020-11-28 18:06:53.765980,915,212,17.6,2.28664157836512,193980,190526,0
2168,2020-11-28 18:06:54.821680,835,195,12.3,2.28664157836512,162825,172912,0
2169,2020-11-28 18:06:55.850082,913,198,13.6,2.28664157836512,180774,173463,0
2170,2020-11-28 18:06:56.874756,898,201,16.6,2.28664157836512,180498,197708,0
2171,2020-11-28 18:06:57.990309,761,185,10.8,2.28664157836512,140785,106534,0
2172,2020-11-28 18:06:59.048194,285,98,10.4,2.28664157836512,27930,30665,0
2173,2020-11-28 18:07:00.138864,850,211,11.9,2.28664157836512,179350,221301,0
2174,2020-11-28 18:07:01.190955,851,192,11.4,2.28664157836512,163392,158719,0
2175,2020-11-28 18:07:02.250601,666,172,13.2,2.28664157836512,114552,121646,0
2176,2020-11-28 18:07:03.301611,663,171,10.5,2.28664157836512,113373,78112,0
2177,2020-11-28 18:07:04.326155,213,80,10.7,2.28664157836512,17040,21049,0
2178,2020-11-28 18:07:05.350362,202,86,9.8,2.28664157836512,17372,24149,0
2179,2020-11-28 18:07:06.438374,194,101,9.2,2.28664157836512,19594,22353,0
2180,2020-11-28 18:07:07.461784,182,84,8.8,2.28664157836512,15288,16472,0
2181,2020-11-28 18:07:08.486695,479,115,9.8,2.28664157836512,55085,80414,0
2182,2020-11-28 18:07:09.514677,584,141,10.7,2.28664157836512,82344,98569,0
2183,2020-11-28 18:07:10.567614,617,152,11.4,2.28664157836512,93784,63728,0
2184,2020-11-28 18:07:11.622131,214,95,9.5,2.28664157836512,20330,21817,0
2185,2020-11-28 18:07:12.678635,218,92,8.5,2.28664157836512,20056,21347,0
2186,2020-11-28 18:07:13.734355,201,91,9.5,2.28664157836512,18291,19692,0
2187,2020-11-28 18:07:14.757645,265,96,8.8,2.28664157836512,25440,56248,0
2188,2020-11-28 18:07:15.782785,692,148,10.7,2.28664157836512,102416,76696,0
2189,2020-11-28 18:07:16.838713,729,163,11.4,2.28664157836512,118827,149628,0
2190,2020-11-28 18:07:17.866734,780,182,11.7,2.28664157836512,141960,160894,0
2191,2020-11-28 18:07:18.922333,884,209,16.1,2.28664157836512,184756,183381,0
2192,2020-11-28 18:07:19.974400,857,192,13.3,2.28664157836512,164544,187559,0
2193,2020-11-28 18:07:21.030483,967,232,15.2,2.28664157836512,224344,210398,0
2194,2020-11-28 18:07:22.058147,926,207,14.6,2.28664157836512,191682,199377,0
2195,2020-11-28 18:07:23.111041,850,206,15.2,2.28664157836512,175100,173497,0
2196,2020-11-28 18:07:24.134359,837,171,14.7,2.28664157836512,143127,135074,0
2197,2020-11-28 18:07:25.193733,795,196,13.2,2.28664157836512,155820,162022,0
2198,2020-11-28 18:07:26.247864,864,193,13.3,2.28664157836512,166752,174585,0
2199,2020-11-28 18:07:27.269596,881,176,13.7,2.28664157836512,155056,161616,0
2200,2020-11-28 18:07:28.326624,743,175,11.4,2.28664157836512,130025,131341,0
2201,2020-11-28 18:07:29.351288,572,132,9.8,2.28664157836512,75504,45293,0
2202,2020-11-28 18:07:30.374705,237,82,9.8,2.28664157836512,19434,22716,0
2203,2020-11-28 18:07:31.398403,401,122,9.8,2.28664157836512,48922,76865,0
2204,2020-11-28 18:07:32.427449,881,225,13.6,2.28664157836512,198225,249690,0
2205,2020-11-28 18:07:33.542466,915,267,17,2.28664157836512,244305,220448,0
2206,2020-11-28 18:07:34.630324,881,206,16.5,2.28664157836512,181486,176151,0
2207,2020-11-28 18:07:35.654288,893,185,18.6,2.28664157836512,165205,154130,0
2208,2020-11-28 18:07:36.678322,665,158,10.7,2.28664157836512,105070,97831,0
2209,2020-11-28 18:07:37.702301,331,96,9.8,2.28664157836512,31776,22289,0
2210,2020-11-28 18:07:38.726920,226,86,8.8,2.28664157836512,19436,19799,0
2211,2020-11-28 18:07:39.750667,561,146,11.7,2.28664157836512,81906,121181,0
2212,2020-11-28 18:07:40.774939,966,231,15.6,2.28664157836512,223146,243593,0
2213,2020-11-28 18:07:41.830863,904,200,16.1,2.28664157836512,180800,174439,0
2214,2020-11-28 18:07:42.854393,839,196,15.6,2.28664157836512,164444,161679,0
2215,2020-11-28 18:07:43.878182,842,170,12.7,2.28664157836512,143140,127105,0
2216,2020-11-28 18:07:44.903855,529,156,9.8,2.28664157836512,82524,67635,0
2217,2020-11-28 18:07:45.926867,221,91,8.8,2.28664157836512,20111,20233,0
2218,2020-11-28 18:07:46.951250,210,91,8.8,2.28664157836512,19110,32234,0
2219,2020-11-28 18:07:48.038746,643,184,12.9,2.28664157836512,118312,141050,0
2220,2020-11-28 18:07:49.061693,858,190,17.6,2.28664157836512,163020,166919,0
2221,2020-11-28 18:07:50.086664,870,186,14.6,2.28664157836512,161820,162535,0
2222,2020-11-28 18:07:51.111188,856,178,13.7,2.28664157836512,152368,158178,0
2223,2020-11-28 18:07:52.135545,839,182,13.7,2.28664157836512,152698,156346,0
2224,2020-11-28 18:07:53.189701,802,199,16.1,2.28664157836512,159598,160108,0
2225,2020-11-28 18:07:54.214076,824,188,15.6,2.28664157836512,154912,158641,0
2226,2020-11-28 18:07:55.237859,847,183,12.7,2.28664157836512,155001,159210,0
2227,2020-11-28 18:07:56.262533,800,171,13.7,2.28664157836512,136800,129231,0
2228,2020-11-28 18:07:57.286581,566,151,11.7,2.28664157836512,85466,77847,0
2229,2020-11-28 18:07:58.313616,752,204,13.6,2.28664157836512,153408,188043,0
2230,2020-11-28 18:07:59.398479,889,210,12.9,2.28664157836512,186690,165780,0
2231,2020-11-28 18:08:00.422439,634,144,10.7,2.28664157836512,91296,77810,0
2232,2020-11-28 18:08:01.479334,288,93,9.5,2.28664157836512,26784,21152,0
2233,2020-11-28 18:08:02.533459,213,97,9.5,2.28664157836512,20661,21632,0
2234,2020-11-28 18:08:03.559203,491,138,10.7,2.28664157836512,67758,121576,0
2235,2020-11-28 18:08:04.582359,937,245,12.7,2.28664157836512,229565,211850,0
2236,2020-11-28 18:08:05.605570,848,197,12.7,2.28664157836512,167056,177228,0
2237,2020-11-28 18:08:06.635281,783,200,12.6,2.28664157836512,156600,163309,0
2238,2020-11-28 18:08:07.686281,890,207,13.3,2.28664157836512,184230,176437,0
2239,2020-11-28 18:08:08.710491,877,170,15.6,2.28664157836512,149090,157289,0
2240,2020-11-28 18:08:09.734615,828,197,17.6,2.28664157836512,163116,160328,0
2241,2020-11-28 18:08:10.757761,788,191,12.7,2.28664157836512,150508,158890,0
2242,2020-11-28 18:08:11.814429,868,190,15.1,2.28664157836512,164920,172342,0
2243,2020-11-28 18:08:12.902907,860,207,13.8,2.28664157836512,178020,177716,0
2244,2020-11-28 18:08:13.925687,847,206,14.7,2.28664157836512,174482,175770,0
2245,2020-11-28 18:08:14.951798,857,172,11.7,2.28664157836512,147404,156154,0
2246,2020-11-28 18:08:16.006698,808,201,13.3,2.28664157836512,162408,157268,0
2247,2020-11-28 18:08:17.062144,822,185,15.2,2.28664157836512,152070,162621,0
2248,2020-11-28 18:08:18.086644,863,209,16.6,2.28664157836512,180367,190985,0
2249,2020-11-28 18:08:19.146617,887,203,18.9,2.28664157836512,180061,176317,0
2250,2020-11-28 18:08:20.197428,838,211,17.1,2.28664157836512,176818,187157,0
2251,2020-11-28 18:08:21.222629,825,213,18.5,2.28664157836512,175725,167390,0
2252,2020-11-28 18:08:22.246908,896,197,18.5,2.28664157836512,176512,181516,0
2253,2020-11-28 18:08:23.306539,849,191,16,2.28664157836512,162159,171249,0
2254,2020-11-28 18:08:24.362707,912,203,15.1,2.28664157836512,185136,178431,0
2255,2020-11-28 18:08:25.414789,830,205,19,2.28664157836512,170150,179653,0
2256,2020-11-28 18:08:26.470219,844,190,14.2,2.28664157836512,160360,154812,0
2257,2020-11-28 18:08:27.493908,817,180,14.6,2.28664157836512,147060,149630,0
2258,2020-11-28 18:08:28.519591,783,194,12.7,2.28664157836512,151902,150413,0
2259,2020-11-28 18:08:29.546531,751,181,11.7,2.28664157836512,135931,140291,0
2260,2020-11-28 18:08:30.598520,931,232,14.3,2.28664157836512,215992,227683,0
2261,2020-11-28 18:08:31.622515,852,190,16.6,2.28664157836512,161880,163799,0
2262,2020-11-28 18:08:32.712125,826,211,14.7,2.28664157836512,174286,170821,0
2263,2020-11-28 18:08:33.766982,814,217,12.3,2.28664157836512,176638,179917,0
2264,2020-11-28 18:08:34.789928,828,197,14.7,2.28664157836512,163116,161805,0
2265,2020-11-28 18:08:35.814925,838,193,17.6,2.28664157836512,161734,166467,0
2266,2020-11-28 18:08:36.837503,796,193,13.7,2.28664157836512,153628,151682,0
2267,2020-11-28 18:08:37.866045,849,179,12.6,2.28664157836512,151971,176783,0
2268,2020-11-28 18:08:38.919202,867,212,15.2,2.28664157836512,183804,170881,0
2269,2020-11-28 18:08:40.006056,840,221,17.5,2.28664157836512,185640,174592,0
2270,2020-11-28 18:08:41.062894,861,180,16.1,2.28664157836512,154980,172052,0
2271,2020-11-28 18:08:42.086401,876,189,16.6,2.28664157836512,165564,160942,0
2272,2020-11-28 18:08:43.143136,809,190,13.3,2.28664157836512,153710,162915,0
2273,2020-11-28 18:08:44.167773,810,198,11.7,2.28664157836512,160380,141930,0
2274,2020-11-28 18:08:45.190374,406,97,8.8,2.28664157836512,39382,19284,0
2275,2020-11-28 18:08:46.214074,242,81,9.8,2.28664157836512,19602,21416,0
2276,2020-11-28 18:08:47.270378,199,97,10.4,2.28664157836512,19303,20093,0
2277,2020-11-28 18:08:48.294192,199,89,8.8,2.28664157836512,17711,17113,0
2278,2020-11-28 18:08:49.319131,207,88,8.8,2.28664157836512,18216,18459,0
2279,2020-11-28 18:08:50.373443,198,96,8.5,2.28664157836512,19008,19041,0
2280,2020-11-28 18:08:51.397927,190,91,8.8,2.28664157836512,17290,18398,0
2281,2020-11-28 18:08:52.455144,217,81,10.4,2.28664157836512,17577,18178,0
2282,2020-11-28 18:08:53.478992,190,90,8.8,2.28664157836512,17100,16568,0
2283,2020-11-28 18:08:54.505636,203,89,9.7,2.28664157836512,18067,19547,0
2284,2020-11-28 18:08:55.622236,277,106,9.9,2.28664157836512,29362,73575,0
2285,2020-11-28 18:08:56.646320,835,181,9.8,2.28664157836512,151135,140217,0
2286,2020-11-28 18:08:57.670209,815,166,11.7,2.28664157836512,135290,141329,0
2287,2020-11-28 18:08:58.757750,770,187,12,2.28664157836512,143990,153576,0
2288,2020-11-28 18:08:59.786044,837,187,10.7,2.28664157836512,156519,161515,0
2289,2020-11-28 18:09:00.874396,847,221,13.8,2.28664157836512,187187,181042,0
2290,2020-11-28 18:09:01.925641,853,203,13.3,2.28664157836512,173159,170744,0
2291,2020-11-28 18:09:02.949913,838,187,14.6,2.28664157836512,156706,168739,0
2292,2020-11-28 18:09:03.974753,901,199,14.6,2.28664157836512,179299,170431,0
2293,2020-11-28 18:09:05.031666,914,197,15.1,2.28664157836512,180058,195527,0
2294,2020-11-28 18:09:06.054731,881,196,16.6,2.28664157836512,172676,158440,0
2295,2020-11-28 18:09:07.079529,825,176,11.7,2.28664157836512,145200,160096,0
2296,2020-11-28 18:09:08.103015,904,183,12.7,2.28664157836512,165432,169278,0
2297,2020-11-28 18:09:09.158952,896,209,16.1,2.28664157836512,187264,189679,0
2298,2020-11-28 18:09:10.182847,892,200,13.7,2.28664157836512,178400,174036,0
2299,2020-11-28 18:09:11.205807,889,177,13.7,2.28664157836512,157353,165456,0
2300,2020-11-28 18:09:12.262806,887,215,14.2,2.28664157836512,190705,190532,0
2301,2020-11-28 18:09:13.286551,834,193,12.7,2.28664157836512,160962,159304,0
2302,2020-11-28 18:09:14.374300,853,217,12.9,2.28664157836512,185101,195080,0
2303,2020-11-28 18:09:15.398413,843,201,12.7,2.28664157836512,169443,170070,0
2304,2020-11-28 18:09:16.453737,925,198,15.2,2.28664157836512,183150,187940,0
2305,2020-11-28 18:09:17.510874,903,197,14.2,2.28664157836512,177891,198820,0
2306,2020-11-28 18:09:18.537977,904,199,14.6,2.28664157836512,179896,158419,0
2307,2020-11-28 18:09:19.590912,827,194,13.3,2.28664157836512,160438,193988,0
2308,2020-11-28 18:09:20.678152,962,220,15.6,2.28664157836512,211640,194122,0
2309,2020-11-28 18:09:21.734048,851,199,15.2,2.28664157836512,169349,143319,0
2310,2020-11-28 18:09:22.758166,396,110,8.8,2.28664157836512,43560,29765,0
2311,2020-11-28 18:09:23.783512,626,138,11.7,2.28664157836512,86388,151710,0
2312,2020-11-28 18:09:24.806354,867,220,12.7,2.28664157836512,190740,160495,0
2313,2020-11-28 18:09:25.834664,741,184,12.6,2.28664157836512,136344,136904,0
2314,2020-11-28 18:09:26.918315,809,197,12.9,2.28664157836512,159373,151056,0
2315,2020-11-28 18:09:27.942691,387,108,9.8,2.28664157836512,41796,22675,0
2316,2020-11-28 18:09:28.999343,204,99,9.5,2.28664157836512,20196,19796,0
2317,2020-11-28 18:09:30.058393,219,88,11.3,2.28664157836512,19272,21755,0
2318,2020-11-28 18:09:31.143113,216,99,7.4,2.28664157836512,21384,22593,0
2319,2020-11-28 18:09:32.167514,235,92,9.8,2.28664157836512,21620,43612,0
2320,2020-11-28 18:09:33.189838,674,147,9.8,2.28664157836512,99078,88673,0
2321,2020-11-28 18:09:34.214171,648,157,10.7,2.28664157836512,101736,111719,0
2322,2020-11-28 18:09:35.237651,326,98,9.8,2.28664157836512,31948,27322,0
2323,2020-11-28 18:09:36.295216,208,94,10.4,2.28664157836512,19552,27927,0
2324,2020-11-28 18:09:37.317704,234,84,9.8,2.28664157836512,19656,20219,0
2325,2020-11-28 18:09:38.373733,220,88,9.5,2.28664157836512,19360,20759,0
2326,2020-11-28 18:09:39.429693,641,144,11.4,2.28664157836512,92304,108401,0
2327,2020-11-28 18:09:40.485517,584,141,11.4,2.28664157836512,82344,103218,0
2328,2020-11-28 18:09:41.542557,830,176,11.4,2.28664157836512,146080,151488,0
2329,2020-11-28 18:09:42.604174,886,202,13.2,2.28664157836512,178972,196476,0
2330,2020-11-28 18:09:43.654622,805,217,15.2,2.28664157836512,174685,165606,0
2331,2020-11-28 18:09:44.679014,925,208,14.6,2.28664157836512,192400,221985,0
2332,2020-11-28 18:09:45.734387,884,228,13.3,2.28664157836512,201552,195111,0
2333,2020-11-28 18:09:46.759535,895,207,15.6,2.28664157836512,185265,182848,0
2334,2020-11-28 18:09:47.814042,802,200,17.1,2.28664157836512,160400,169965,0
2335,2020-11-28 18:09:48.870729,772,174,13.3,2.28664157836512,134328,140490,0
2336,2020-11-28 18:09:49.894373,836,177,11.7,2.28664157836512,147972,161477,0
2337,2020-11-28 18:09:50.918428,808,195,14.6,2.28664157836512,157560,155956,0
2338,2020-11-28 18:09:51.941811,822,177,13.7,2.28664157836512,145494,137929,0
2339,2020-11-28 18:09:52.966417,658,168,9.8,2.28664157836512,110544,100756,0
2340,2020-11-28 18:09:53.990567,236,100,8.8,2.28664157836512,23600,21533,0
2341,2020-11-28 18:09:55.046628,205,94,10.4,2.28664157836512,19270,35577,0
2342,2020-11-28 18:09:56.070878,646,159,10.7,2.28664157836512,102714,167678,0
2343,2020-11-28 18:09:57.097706,1003,277,16.6,2.28664157836512,277831,247943,0
2344,2020-11-28 18:09:58.118418,907,193,15.7,2.28664157836512,175051,178226,0
2345,2020-11-28 18:09:59.141399,824,194,17.6,2.28664157836512,159856,167208,0
2346,2020-11-28 18:10:00.166431,767,165,15.6,2.28664157836512,126555,121063,0
2347,2020-11-28 18:10:01.221542,579,156,10.4,2.28664157836512,90324,71628,0
2348,2020-11-28 18:10:02.246283,212,98,10.7,2.28664157836512,20776,22795,0
2349,2020-11-28 18:10:03.270348,269,89,8.8,2.28664157836512,23941,43082,0
2350,2020-11-28 18:10:04.295353,789,210,13.7,2.28664157836512,165690,218156,0
2351,2020-11-28 18:10:05.354408,883,230,17.9,2.28664157836512,203090,178098,0
2352,2020-11-28 18:10:06.406589,837,219,16.2,2.28664157836512,183303,178800,0
2353,2020-11-28 18:10:07.462401,855,187,13.3,2.28664157836512,159885,164336,0
2354,2020-11-28 18:10:08.522186,648,164,11.3,2.28664157836512,106272,99814,0
2355,2020-11-28 18:10:09.609581,418,129,9.2,2.28664157836512,53922,32803,0
2356,2020-11-28 18:10:10.629459,215,94,9.8,2.28664157836512,20210,20814,0
2357,2020-11-28 18:10:11.654521,465,115,8.8,2.28664157836512,53475,78624,0
2358,2020-11-28 18:10:12.682458,812,194,15.6,2.28664157836512,157528,181139,0
2359,2020-11-28 18:10:13.734626,850,216,18.1,2.28664157836512,183600,186008,0
2360,2020-11-28 18:10:14.790309,882,187,14.2,2.28664157836512,164934,158394,0
2361,2020-11-28 18:10:15.850862,862,181,13.2,2.28664157836512,156022,176825,0
