,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit
2868,2020-12-05 22:21:09.151420,971,490,79.2,7.414393666206773,475790,486167,0
2869,2020-12-05 22:21:10.299505,988,575,79.19999999999999,7.444961035149789,568100,584944,0
2870,2020-12-05 22:21:11.360211,1019,532,81.1,7.531560442211193,542108,554608,0
2871,2020-12-05 22:21:12.411396,987,503,76.1,7.510026560895107,496461,452605,0
2872,2020-12-05 22:21:13.499575,954,460,74.4,7.528655077271721,438840,435160,0
2873,2020-12-05 22:21:14.555487,867,324,71.1,7.439370038753662,280908,247304,0
2874,2020-12-05 22:21:15.579731,809,319,72.3,7.418739506200269,258071,320727,0
2875,2020-12-05 22:21:16.639937,998,523,79.2,7.422914442373796,521954,535299,0
2876,2020-12-05 22:21:17.723395,984,469,77.5,7.4509914985115495,461496,377392,0
2877,2020-12-05 22:21:18.746942,601,200,71.4,7.419154558334479,120200,83685,0
2878,2020-12-05 22:21:19.807398,154,127,66.0,7.420179981254293,19558,9012,0
2879,2020-12-05 22:21:20.891695,195,122,65.4,7.439321209090814,23790,62413,0
2880,2020-12-05 22:21:21.919606,905,346,71.1,7.44083492863911,313130,400181,0
2881,2020-12-05 22:21:23.007397,986,474,75.39999999999999,7.421010085522713,467364,448241,0
2882,2020-12-05 22:21:24.091698,993,525,77.4,7.4389061569566035,521325,553289,0
2883,2020-12-05 22:21:25.147626,987,510,83.30000000000001,7.42081476687132,503370,502699,0
2884,2020-12-05 22:21:26.172000,1016,537,78.1,7.42518502169624,545592,548988,0
2885,2020-12-05 22:21:27.259645,1020,545,79.10000000000001,7.444423908858457,555900,571828,0
2886,2020-12-05 22:21:28.287561,991,516,79.8,7.445864383912482,511356,513679,0
2887,2020-12-05 22:21:29.371980,1009,531,80.2,7.426137200121782,535779,548542,0
2888,2020-12-05 22:21:30.395690,1036,511,80.1,7.449697512446071,529396,527987,0
2889,2020-12-05 22:21:31.455561,1041,548,83.0,7.453188833339722,570468,566213,0
2890,2020-12-05 22:21:32.507412,998,479,76.0,7.4321676634835425,478042,459723,0
2891,2020-12-05 22:21:33.562792,1003,453,71.1,7.451675113791425,454359,499547,0
2892,2020-12-05 22:21:34.619748,997,552,78.5,7.44354497492719,550344,544358,0
2893,2020-12-05 22:21:35.644325,1003,530,81.1,7.432533885954904,531590,522669,0
2894,2020-12-05 22:21:36.704643,950,552,81.10000000000001,7.433119841909083,524400,599785,0
2895,2020-12-05 22:21:37.787735,995,631,79.3,7.457266110187553,627845,578479,0
2896,2020-12-05 22:21:38.811482,1033,539,83.0,7.5225757842471115,556787,553443,0
2897,2020-12-05 22:21:39.904031,1020,533,80.60000000000001,7.518425262905009,543660,589689,0
2898,2020-12-05 22:21:40.987918,831,773,83.0,7.460513282766962,642363,596447,0
2899,2020-12-05 22:21:42.015379,1001,517,78.8,7.440566365493445,517517,552403,0
2900,2020-12-05 22:21:43.067335,947,615,80.8,7.464297581637703,582405,543534,0
2901,2020-12-05 22:21:44.155573,794,761,81.8,7.4672517762400235,604234,604120,0
2902,2020-12-05 22:21:45.243707,1017,496,78.1,7.435243932242984,504432,488368,0
2903,2020-12-05 22:21:46.303327,967,464,77.3,7.438393445496697,448688,455897,0
2904,2020-12-05 22:21:47.355584,971,438,74.19999999999999,7.4629791807408,425298,415749,0
2905,2020-12-05 22:21:48.415702,890,525,77.30000000000001,7.44195801088462,467250,505802,0
2906,2020-12-05 22:21:49.499657,965,559,78.39999999999999,7.466494916465876,539435,534499,0
2907,2020-12-05 22:21:50.523316,992,488,84.1,7.466714649948693,484096,473147,0
2908,2020-12-05 22:21:51.547857,953,452,94.7,7.41969168462581,430756,420983,0
2909,2020-12-05 22:21:52.575638,977,517,76.89999999999999,7.419642854962961,505109,534384,0
2910,2020-12-05 22:21:53.659290,994,538,81.2,7.442836944815888,534772,566085,0
2911,2020-12-05 22:21:54.715818,1004,517,76.7,7.4216692859711655,519068,487549,0
2912,2020-12-05 22:21:55.739961,1012,464,78.2,7.425087362370544,469568,510686,0
2913,2020-12-05 22:21:56.795462,1004,554,81.4,7.447304858966506,556216,542638,0
2914,2020-12-05 22:21:57.819792,1018,517,81.1,7.448305867054896,526306,554362,0
2915,2020-12-05 22:21:58.843336,1011,547,81.1,7.4256489034932995,553017,525260,0
2916,2020-12-05 22:21:59.904197,987,570,83.0,7.426137200121781,562590,568963,0
2917,2020-12-05 22:22:00.958880,1016,534,82.5,7.447671081437868,542544,557621,0
2918,2020-12-05 22:22:01.979396,1007,484,76.39999999999999,7.42772416416435,487388,407550,0
2919,2020-12-05 22:22:03.003413,400,159,65.5,7.452187825251333,63600,10220,0
2920,2020-12-05 22:22:04.028165,215,170,62.4,7.432240907977815,36550,35725,0
2921,2020-12-05 22:22:05.051384,105,135,68.5,7.404896296782784,14175,11433,0
2922,2020-12-05 22:22:06.107374,84,111,68.1,7.405897304871174,9324,9269,0
2923,2020-12-05 22:22:07.167664,162,126,66.0,7.431874685506453,20412,20111,0
2924,2020-12-05 22:22:08.251836,91,125,65.5,7.416200363732159,11375,11020,0
2925,2020-12-05 22:22:09.275429,132,116,65.5,7.4181047205832416,15312,14884,0
2926,2020-12-05 22:22:10.299938,81,121,66.4,7.435781058534315,9801,8824,0
2927,2020-12-05 22:22:11.324974,151,156,67.4,7.415077281486648,23556,20921,0
2928,2020-12-05 22:22:12.352034,82,131,68.1,7.430214476969612,10742,9680,0
2929,2020-12-05 22:22:13.403763,173,200,68.5,7.417030468000579,34600,110952,0
2930,2020-12-05 22:22:14.459552,821,353,73.8,7.417299031146245,289813,266473,0
2931,2020-12-05 22:22:15.483570,816,288,72.3,7.418959239683086,235008,239557,0
2932,2020-12-05 22:22:16.508325,812,301,70.3,7.420717107545623,244412,238998,0
2933,2020-12-05 22:22:17.536259,797,296,69.1,7.439174720102268,235912,270207,0
2934,2020-12-05 22:22:18.619573,966,526,77.5,7.443935612229975,508116,556920,0
2935,2020-12-05 22:22:19.647797,1003,499,78.8,7.418202379908937,500497,513785,0
2936,2020-12-05 22:22:20.763901,1008,553,82.5,7.418495357886027,557424,574779,0
2937,2020-12-05 22:22:21.819922,1011,532,79.6,7.445400502115423,537852,539980,0
2938,2020-12-05 22:22:22.843428,989,559,81.1,7.420131151591444,552851,539818,0
2939,2020-12-05 22:22:23.867995,974,534,77.1,7.442934604141586,520116,503877,0
2940,2020-12-05 22:22:24.891666,961,497,74.2,7.44461922750985,477617,487565,0
2941,2020-12-05 22:22:25.916273,985,516,82.0,7.427870653152896,508260,525144,0
2942,2020-12-05 22:22:26.939483,1001,533,83.1,7.42689405989593,533533,552901,0
2943,2020-12-05 22:22:27.963295,1019,551,83.1,7.4303853807895806,561469,551444,0
2944,2020-12-05 22:22:28.988064,1025,512,82.0,7.444594812678427,524800,535980,0
2945,2020-12-05 22:22:30.043345,1021,561,81.5,7.428065971804289,572781,559605,0
2946,2020-12-05 22:22:31.067463,1013,480,84.9,7.431825855843605,486240,490811,0
2947,2020-12-05 22:22:32.127828,1011,521,80.10000000000001,7.432289737640663,526731,561606,0
2948,2020-12-05 22:22:33.211796,965,573,75.6,7.428407779444226,552945,511600,0
2949,2020-12-05 22:22:34.300047,1035,526,79.0,7.453994522776719,544410,596307,0
2950,2020-12-05 22:22:35.359543,1034,555,84.9,7.434438242805987,573870,584526,0
2951,2020-12-05 22:22:36.443876,1012,560,80.2,7.436977385274097,566720,563649,0
2952,2020-12-05 22:22:37.499507,1013,536,77.6,7.431264314720849,542968,538529,0
2953,2020-12-05 22:22:38.556029,1028,540,81.4,7.4547757973822915,555120,559163,0
2954,2020-12-05 22:22:39.579428,975,538,77.2,7.4351462729172875,524550,429048,0
2955,2020-12-05 22:22:40.639834,698,206,72.6,7.436782066622704,143788,127703,0
2956,2020-12-05 22:22:41.691996,715,288,72.2,7.440590780324869,205920,313490,0
2957,2020-12-05 22:22:42.715672,964,532,77.2,7.442568381670223,512848,535640,0
2958,2020-12-05 22:22:43.743792,766,666,77.89999999999999,7.437368022576883,510156,473698,0
2959,2020-12-05 22:22:44.828753,917,540,73.7,7.459487859847148,495180,417105,0
2960,2020-12-05 22:22:45.883530,406,186,71.1,7.443813538072854,75516,44800,0
2961,2020-12-05 22:22:46.939473,162,339,66.3,7.4436670490843095,54918,24965,0
2962,2020-12-05 22:22:47.995381,108,149,64.4,7.47030363016804,16092,15684,0
2963,2020-12-05 22:22:49.051790,92,125,64.4,7.446206191552419,11500,12226,0
2964,2020-12-05 22:22:50.107496,144,123,67.2,7.4476222517750195,17712,70886,0
2965,2020-12-05 22:22:51.131489,720,302,70.4,7.471353467919278,217440,175699,0
2966,2020-12-05 22:22:52.187595,647,226,69.10000000000001,7.459609934004269,146222,143337,0
2967,2020-12-05 22:22:53.210634,154,131,66.5,7.438246956508151,20174,16668,0
2968,2020-12-05 22:22:54.267515,133,132,65.3,7.4411279066162,17556,9662,0
2969,2020-12-05 22:22:55.327377,87,123,69.8,7.435390421231529,10701,9778,0
2970,2020-12-05 22:22:56.379355,83,124,63.7,7.437416852239731,10292,9115,0
2971,2020-12-05 22:22:57.435406,698,230,66.3,7.433241916066204,160540,167167,0
2972,2020-12-05 22:22:58.459837,655,210,68.4,7.435292761905832,137550,194098,0
2973,2020-12-05 22:22:59.487968,801,291,69.1,7.457705577153187,233091,235354,0
2974,2020-12-05 22:23:00.575445,949,431,77.3,7.436708822128431,409019,475452,0
2975,2020-12-05 22:23:01.627359,1018,514,103.69999999999999,7.40941304059625,523252,536669,0
2976,2020-12-05 22:23:02.714683,995,574,81.8,7.411244152953059,571130,564989,0
2977,2020-12-05 22:23:03.739943,990,552,82.89999999999999,7.415956215417919,546480,559902,0
2978,2020-12-05 22:23:04.763499,1018,532,81.1,7.413978614072563,541576,550348,0
2979,2020-12-05 22:23:05.852560,955,585,82.69999999999999,7.439345623922239,558675,554388,0
2980,2020-12-05 22:23:06.875514,958,507,76.2,7.415248185306617,485706,470595,0
2981,2020-12-05 22:23:07.963486,997,469,74.39999999999999,7.438295786171001,467593,488303,0
2982,2020-12-05 22:23:09.023817,1000,489,78.2,7.413294998792687,489000,488502,0
2983,2020-12-05 22:23:10.079437,963,460,79.5,7.416981638337732,442980,371247,0
2984,2020-12-05 22:23:11.132320,721,233,69.3,7.420521788894232,167993,122767,0
2985,2020-12-05 22:23:12.156913,193,162,67.4,7.41585855609222,31266,27439,0
2986,2020-12-05 22:23:13.212390,183,136,69.2,7.4154923336208585,24888,65911,0
2987,2020-12-05 22:23:14.267833,790,462,73.9,7.441396469761865,364980,453535,0
2988,2020-12-05 22:23:15.291646,1020,517,81.1,7.437953978531063,527340,534724,0
2989,2020-12-05 22:23:16.315933,1002,551,82.0,7.417714083280455,552102,561968,0
2990,2020-12-05 22:23:17.371597,1000,561,88.1,7.501603444053781,561000,559166,0
2991,2020-12-05 22:23:18.395628,933,385,78.2,7.504533223824677,359205,281260,0
2992,2020-12-05 22:23:19.420845,589,202,64.4,7.523601207166926,118978,67564,0
2993,2020-12-05 22:23:20.444579,84,110,65.5,7.503947267870497,9240,8593,0
2994,2020-12-05 22:23:21.467184,384,143,69.4,7.418934824851662,54912,123597,0
2995,2020-12-05 22:23:22.491572,965,428,78.2,7.422499390239585,413020,482274,0
2996,2020-12-05 22:23:23.551779,1018,515,80.2,7.44283694481589,524270,544866,0
2997,2020-12-05 22:23:24.604084,1001,581,83.7,7.424379332259243,581581,551832,0
2998,2020-12-05 22:23:25.658593,997,496,80.6,7.4206438630513505,494512,450675,0
2999,2020-12-05 22:23:26.683426,771,243,67.3,7.422621464396706,187353,142694,0
3000,2020-12-05 22:23:27.707506,311,137,66.4,7.427235867535868,42607,21097,0
3001,2020-12-05 22:23:28.794868,83,121,65.3,7.429726180341128,10043,11695,0
3002,2020-12-05 22:23:29.852183,682,206,68.10000000000001,7.451894847274243,140492,276323,0
3003,2020-12-05 22:23:30.875494,1022,526,83.1,7.427968312478591,537572,526425,0
3004,2020-12-05 22:23:31.899633,1007,509,81.1,7.430507454946702,512563,513784,0
3005,2020-12-05 22:23:32.923883,989,473,75.2,7.431215485058002,467797,474281,0
3006,2020-12-05 22:23:33.947409,988,486,76.3,7.4347312207830765,480168,500655,0
3007,2020-12-05 22:23:35.003907,983,556,84.2,7.429628521015433,546548,542086,0
3008,2020-12-05 22:23:36.059353,997,516,80.60000000000001,7.429311128206918,514452,502656,0
3009,2020-12-05 22:23:37.083562,985,445,71.3,7.423964280125034,438325,443104,0
3010,2020-12-05 22:23:38.107824,940,402,73.3,7.427284697198716,377880,324485,0
3011,2020-12-05 22:23:39.163310,824,281,92.80000000000001,7.3927132959021415,231544,227571,0
3012,2020-12-05 22:23:40.187888,947,401,77.1,7.399109981735265,379747,463345,0
3013,2020-12-05 22:23:41.243406,1027,509,75.8,7.378162056373358,522743,542825,0
3014,2020-12-05 22:23:42.267476,887,338,71.3,7.365661662684201,299806,179722,0
3015,2020-12-05 22:23:43.327293,367,154,66.1,7.361608800667795,56518,35964,0
3016,2020-12-05 22:23:44.380001,112,158,65.5,7.364733899090084,17696,16585,0
3017,2020-12-05 22:23:45.435608,484,201,69.1,7.364196772798754,97284,139493,0
3018,2020-12-05 22:23:46.491744,966,462,80.5,7.367224211895345,446292,517736,0
3019,2020-12-05 22:23:47.492906,781,546,112.9,7.356310782248758,426426,460903,0
3020,2020-12-05 22:23:48.575660,961,587,76.60000000000001,7.358263968762688,564107,536630,0
3021,2020-12-05 22:23:49.660634,950,584,77.4,7.352965950343651,554800,560858,0
3022,2020-12-05 22:23:50.660218,821,594,82.0,7.441420884593289,487674,570688,0
3023,2020-12-05 22:23:51.739643,915,684,76.89999999999999,7.443667049084309,625860,543999,0
3024,2020-12-05 22:23:52.795618,1006,530,77.6,7.363195764710363,533180,527328,0
3025,2020-12-05 22:23:53.856299,1005,529,77.30000000000001,7.357848916628478,531645,550171,0
3026,2020-12-05 22:23:54.943700,970,580,78.2,7.359826517973834,562600,571981,0
3027,2020-12-05 22:23:56.027675,973,578,80.30000000000001,7.36116933370216,562394,548091,0
3028,2020-12-05 22:23:57.115726,978,486,72.6,7.362048267633429,475308,461602,0
3029,2020-12-05 22:23:58.139937,977,508,76.2,7.365441929201384,496316,528352,0
3030,2020-12-05 22:23:59.194766,987,547,78.60000000000001,7.361730874824915,539889,527569,0
3031,2020-12-05 22:24:00.220014,974,556,81.0,7.3847540608578734,541544,556164,0
3032,2020-12-05 22:24:01.243611,1001,517,84.0,7.363806135495966,517517,526007,0
3033,2020-12-05 22:24:02.270627,1021,532,78.89999999999999,7.365466344032808,543172,559681,0
3034,2020-12-05 22:24:03.327229,1039,544,83.2,7.365564003358505,565216,558365,0
3035,2020-12-05 22:24:04.347628,1040,535,80.39999999999999,7.3693238873978215,556400,558018,0
3036,2020-12-05 22:24:05.403667,1014,521,81.4,7.373279090088531,528294,528342,0
3037,2020-12-05 22:24:06.431388,949,576,83.7,7.4535794706425085,546624,555742,0
3038,2020-12-05 22:24:07.483601,1026,532,78.89999999999999,7.455972124122074,545832,554007,0
3039,2020-12-05 22:24:08.507441,1001,527,79.1,7.456924302547615,527527,522320,0
3040,2020-12-05 22:24:09.535622,978,478,77.8,7.373547653234197,467484,446101,0
3041,2020-12-05 22:24:10.619843,943,489,76.5,7.399500619038051,461127,474114,0
3042,2020-12-05 22:24:11.675900,877,484,73.9,7.377576100419178,424468,420705,0
3043,2020-12-05 22:24:12.699691,988,471,77.1,7.379431627607413,465348,485214,0
3044,2020-12-05 22:24:13.723294,989,508,80.1,7.376330944016548,502412,513530,0
3045,2020-12-05 22:24:14.747417,979,496,72.3,7.377576100419178,485584,467389,0
3046,2020-12-05 22:24:15.771489,978,433,75.10000000000001,7.379407212775988,423474,405994,0
3047,2020-12-05 22:24:16.799876,1002,506,78.8,7.382971778163912,507012,558517,0
3048,2020-12-05 22:24:17.883987,982,555,83.0,7.403675555211578,545010,566795,0
3049,2020-12-05 22:24:18.911423,949,537,76.89999999999999,7.4756016485870775,509613,472568,0
3050,2020-12-05 22:24:19.967520,985,479,75.7,7.470181556010919,471815,534747,0
3051,2020-12-05 22:24:21.019541,910,657,86.6,7.410536122841759,597870,558057,0
3052,2020-12-05 22:24:22.043288,991,555,82.1,7.3889534118628255,550005,554309,0
3053,2020-12-05 22:24:23.071403,1010,516,80.8,7.389881175456942,521160,522509,0
3054,2020-12-05 22:24:24.123479,995,570,81.7,7.3927132959021415,567150,578444,0
3055,2020-12-05 22:24:25.147773,1006,531,81.9,7.391443724668087,534186,537492,0
3056,2020-12-05 22:24:26.171609,977,485,79.1,7.395203608707403,473845,376279,0
3057,2020-12-05 22:24:27.195370,299,150,66.4,7.391907606465145,44850,12408,0
3058,2020-12-05 22:24:28.220929,190,137,67.3,7.416175948900736,26030,25594,0
3059,2020-12-05 22:24:29.243401,83,123,64.6,7.3915169691623595,10209,11271,0
3060,2020-12-05 22:24:30.268465,100,135,67.4,7.396741743087124,13500,11395,0
3061,2020-12-05 22:24:31.291840,159,120,69.4,7.399329715218082,19080,18619,0
3062,2020-12-05 22:24:32.347479,82,114,64.3,7.400281893643624,9348,9136,0
3063,2020-12-05 22:24:33.402674,131,122,68.2,7.399793597015141,15982,15557,0
3064,2020-12-05 22:24:34.459378,86,118,70.1,7.484220084079797,10148,9531,0
3065,2020-12-05 22:24:35.483989,105,115,67.4,7.49835627147437,12075,11726,0
3066,2020-12-05 22:24:36.507371,81,129,65.5,7.488321775759052,10449,9076,0
3067,2020-12-05 22:24:37.531274,121,112,65.4,7.407459854082318,13552,94017,0
3068,2020-12-05 22:24:38.620809,860,336,71.6,7.430873677418063,288960,272507,0
3069,2020-12-05 22:24:39.675259,816,298,70.1,7.40853410666498,243168,250578,0
3070,2020-12-05 22:24:40.699339,821,307,71.3,7.409925752056156,252047,237505,0
3071,2020-12-05 22:24:41.756153,792,302,71.9,7.40587289003975,239184,303050,0
3072,2020-12-05 22:24:42.811374,993,526,76.7,7.409486285090522,522318,536963,0
3073,2020-12-05 22:24:43.839791,1015,500,79.8,7.410487293178911,507500,520161,0
3074,2020-12-05 22:24:44.891994,1022,523,80.89999999999999,7.392102925116538,534506,539397,0
3075,2020-12-05 22:24:45.919605,1038,500,80.69999999999999,7.413441487781232,519000,523152,0
3076,2020-12-05 22:24:46.971713,1017,540,77.89999999999999,7.391907606465145,549180,544356,0
3077,2020-12-05 22:24:48.000095,1002,515,78.7,7.392786540396414,516030,514438,0
3078,2020-12-05 22:24:49.051739,989,497,72.3,7.417054882832002,491533,499032,0
3079,2020-12-05 22:24:50.075482,939,541,75.3,7.3946664824160715,507999,519058,0
3080,2020-12-05 22:24:51.103641,1016,535,81.7,7.3972544545470305,543560,554769,0
3081,2020-12-05 22:24:52.156635,1015,556,79.7,7.394153770956165,564340,572592,0
3082,2020-12-05 22:24:53.179421,1006,529,80.2,7.395081534550282,532174,530906,0
3083,2020-12-05 22:24:54.179936,832,700,80.0,7.398743759263902,582400,571037,0
3084,2020-12-05 22:24:55.259350,971,532,80.7,7.395228023538828,516572,517753,0
3085,2020-12-05 22:24:56.283475,932,592,77.2,7.405701986219781,551744,553373,0
3086,2020-12-05 22:24:57.371201,1019,509,70.8,7.395521001515918,518671,511910,0
3087,2020-12-05 22:24:58.431473,800,755,80.10000000000001,7.399915671172262,604000,624366,0
3088,2020-12-05 22:24:59.547383,1014,591,85.2,7.401527050046254,599274,616067,0
3089,2020-12-05 22:25:00.603469,1031,540,82.4,7.416468926877824,556740,538795,0
3090,2020-12-05 22:25:01.627286,989,526,101.6,7.3853644316434774,520214,535532,0
3091,2020-12-05 22:25:02.651531,1011,534,76.2,7.393274837024896,539874,531709,0
3092,2020-12-05 22:25:03.707685,978,551,75.8,7.387854744448739,538878,463935,0
3093,2020-12-05 22:25:04.735832,599,262,69.1,7.472916017130422,156938,129793,0
3094,2020-12-05 22:25:05.755747,712,216,72.6,7.49611010698335,153792,262651,0
3095,2020-12-05 22:25:06.779411,954,543,78.2,7.389759101299821,518022,516546,0
3096,2020-12-05 22:25:07.840308,993,465,78.2,7.391248406016694,461745,480374,0
3097,2020-12-05 22:25:08.895647,966,522,72.0,7.394397919270407,504252,441888,0
3098,2020-12-05 22:25:09.979711,492,210,65.5,7.395032704887434,103320,30090,0
3099,2020-12-05 22:25:11.035445,81,116,67.2,7.396937061738517,9396,8822,0
3100,2020-12-05 22:25:12.091546,113,120,71.0,7.482095993745896,13560,13610,0
3101,2020-12-05 22:25:13.115431,83,117,63.5,7.4843177434054935,9711,9047,0
3102,2020-12-05 22:25:14.143394,110,146,72.0,7.491080651709978,16060,59235,0
3103,2020-12-05 22:25:15.259299,760,291,69.0,7.492130489461217,221160,189860,0
3104,2020-12-05 22:25:16.283511,637,221,66.4,7.500578021133967,140777,141572,0
3105,2020-12-05 22:25:17.339343,174,128,68.2,7.403187258583095,22272,16549,0
3106,2020-12-05 22:25:18.363363,139,122,65.4,7.404139437008637,16958,8930,0
3107,2020-12-05 22:25:19.423902,133,140,66.0,7.406947142622411,18620,19052,0
3108,2020-12-05 22:25:20.479462,113,147,66.3,7.40953511475337,16611,11814,0
