,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit
2091,2020-12-08 18:10:33.149428,243,88,4.9,2.2436703436967607,21384,16753,0
2092,2020-12-08 18:10:34.206474,220,81,3.8,2.2436703436967607,17820,20554,0
2093,2020-12-08 18:10:35.261687,210,87,4.7,2.2436703436967607,18270,19477,0
2094,2020-12-08 18:10:36.348664,224,82,5.5,2.2436703436967607,18368,21598,0
2095,2020-12-08 18:10:37.373311,237,68,2.9,2.2436703436967607,16116,15724,0
2096,2020-12-08 18:10:38.429482,216,87,4.7,2.2436703436967607,18792,18654,0
2097,2020-12-08 18:10:39.453485,206,86,3.9,2.2436703436967607,17716,16861,0
2098,2020-12-08 18:10:40.477427,218,84,4.9,2.2436703436967607,18312,18135,0
2099,2020-12-08 18:10:41.533580,245,67,4.7,2.2436703436967607,16415,16557,0
2100,2020-12-08 18:10:42.621454,216,88,4.6,2.2436703436967607,19008,18112,0
2101,2020-12-08 18:10:43.645436,223,77,3.9,2.2436703436967607,17171,18800,0
2102,2020-12-08 18:10:44.733850,231,74,3.7,2.2436703436967607,17094,22321,0
2103,2020-12-08 18:10:45.734503,1090,621,5.0,2.2436703436967607,676890,2445070,0
2104,2020-12-08 18:10:46.735417,955,882,5.0,2.2436703436967607,842310,40594,0
2105,2020-12-08 18:10:47.933880,768,835,4.2,2.2436703436967607,641280,39516,0
2106,2020-12-08 18:10:48.957525,234,74,3.9,2.2436703436967607,17316,30246,0
2107,2020-12-08 18:10:49.981480,218,74,4.9,2.2436703436967607,16132,44066,0
2108,2020-12-08 18:10:51.005687,229,74,4.9,2.2436703436967607,16946,17262,0
2109,2020-12-08 18:10:52.029802,221,77,2.9,2.2436703436967607,17017,16508,0
2110,2020-12-08 18:10:53.057527,234,69,4.9,2.2436703436967607,16146,19170,0
2111,2020-12-08 18:10:54.108735,235,72,3.8,2.2436703436967607,16920,16316,0
2112,2020-12-08 18:10:55.138130,222,76,3.9,2.2436703436967607,16872,18543,0
2113,2020-12-08 18:10:56.189642,218,71,3.8,2.2436703436967607,15478,18050,0
2114,2020-12-08 18:10:57.244791,328,97,5.7,2.2436703436967607,31816,42283,0
2115,2020-12-08 18:10:58.273342,240,68,2.9,2.2436703436967607,16320,17689,0
2116,2020-12-08 18:10:59.325519,222,80,4.8,2.2436703436967607,17760,20499,0
2117,2020-12-08 18:11:00.349698,257,65,3.9,2.2436703436967607,16705,22525,0
2118,2020-12-08 18:11:01.349983,998,792,5.0,2.2436703436967607,790416,1863971,0
2119,2020-12-08 18:11:02.350931,1021,940,5.0,2.2436703436967607,959740,181316,0
2120,2020-12-08 18:11:03.351193,852,698,5.0,2.2436703436967607,594696,1079530,0
2121,2020-12-08 18:11:04.414075,947,837,4.7,2.2436703436967607,792639,26599,0
2122,2020-12-08 18:11:05.414110,1063,750,5.0,2.2436703436967607,797250,918776,0
2123,2020-12-08 18:11:06.414272,870,719,6.0,2.2436703436967607,625530,593773,0
2124,2020-12-08 18:11:07.414418,896,523,4.0,2.2436703436967607,468608,1086927,0
2125,2020-12-08 18:11:08.473922,943,747,4.7,2.2436703436967607,704421,33060,0
2126,2020-12-08 18:11:09.474433,1027,783,5.0,2.2436703436967607,804141,2467182,0
2127,2020-12-08 18:11:10.475313,982,727,5.0,2.2436703436967607,713914,25715,0
2128,2020-12-08 18:11:11.684921,760,876,5.8,2.2436703436967607,665760,29028,0
2129,2020-12-08 18:11:12.709530,238,67,3.9,2.2436703436967607,15946,30137,0
2130,2020-12-08 18:11:13.757561,195,97,4.8,2.2436703436967607,18915,45227,0
2131,2020-12-08 18:11:14.781581,249,68,3.9,2.2436703436967607,16932,16497,0
2132,2020-12-08 18:11:15.869572,164,100,3.7,2.2436703436967607,16400,15697,0
2133,2020-12-08 18:11:16.929570,220,72,4.7,2.2436703436967607,15840,17399,0
2134,2020-12-08 18:11:17.981588,195,97,4.8,2.2436703436967607,18915,17576,0
2135,2020-12-08 18:11:19.005439,171,111,3.9,2.2436703436967607,18981,16564,0
2136,2020-12-08 18:11:20.061494,178,110,4.7,2.2436703436967607,19580,19493,0
2137,2020-12-08 18:11:21.085937,180,103,3.9,2.2436703436967607,18540,15347,0
2138,2020-12-08 18:11:22.109526,187,98,4.9,2.2436703436967607,18326,99282,0
2139,2020-12-08 18:11:23.132648,255,62,3.9,2.2436703436967607,15810,16121,0
2140,2020-12-08 18:11:24.157670,210,84,4.9,2.2436703436967607,17640,18330,0
2141,2020-12-08 18:11:25.185737,173,76,5.8,2.2436703436967607,13148,16736,0
2142,2020-12-08 18:11:26.237492,194,94,3.8,2.2436703436967607,18236,26353,0
2143,2020-12-08 18:11:27.261499,212,88,3.9,2.2436703436967607,18656,17651,0
2144,2020-12-08 18:11:28.285487,202,79,4.9,2.2436703436967607,15958,14300,0
2145,2020-12-08 18:11:29.309546,250,70,3.9,2.2436703436967607,17500,19158,0
2146,2020-12-08 18:11:30.397439,193,94,4.6,2.2436703436967607,18142,19693,0
2147,2020-12-08 18:11:31.421446,191,91,4.9,2.2436703436967607,17381,19723,0
2148,2020-12-08 18:11:32.445494,212,81,3.9,2.2436703436967607,17172,19864,0
2149,2020-12-08 18:11:33.469536,228,71,4.9,2.2436703436967607,16188,17115,0
2150,2020-12-08 18:11:34.557528,191,107,5.5,2.2436703436967607,20437,19441,0
2151,2020-12-08 18:11:35.585522,255,63,3.9,2.2436703436967607,16065,17714,0
2152,2020-12-08 18:11:36.669544,217,81,3.7,2.2436703436967607,17577,17273,0
2153,2020-12-08 18:11:37.729454,236,69,5.7,2.2436703436967607,16284,17030,0
2154,2020-12-08 18:11:38.813727,219,112,4.6,2.2436703436967607,24528,23563,0
2155,2020-12-08 18:11:39.870021,188,92,3.8,2.2436703436967607,17296,17300,0
2156,2020-12-08 18:11:40.897431,240,75,3.9,2.2436703436967607,18000,16516,0
2157,2020-12-08 18:11:41.949500,178,84,3.8,2.2436703436967607,14952,15265,0
2158,2020-12-08 18:11:42.973793,213,86,4.9,2.2436703436967607,18318,17438,0
2159,2020-12-08 18:11:44.001419,221,75,3.9,2.2436703436967607,16575,16100,0
2160,2020-12-08 18:11:45.053493,226,74,3.8,2.2436703436967607,16724,16975,0
2161,2020-12-08 18:11:46.110199,210,89,4.7,2.2436703436967607,18690,17704,0
2162,2020-12-08 18:11:47.133568,214,80,3.9,2.2436703436967607,17120,16457,0
2163,2020-12-08 18:11:48.189448,230,69,3.8,2.2436703436967607,15870,15452,0
2164,2020-12-08 18:11:49.245512,188,89,4.7,2.2436703436967607,16732,16576,0
2165,2020-12-08 18:11:50.269551,213,84,3.9,2.2436703436967607,17892,17565,0
2166,2020-12-08 18:11:51.293525,224,74,3.9,2.2436703436967607,16576,15978,0
2167,2020-12-08 18:11:52.317447,209,81,5.9,2.2436703436967607,16929,19836,0
2168,2020-12-08 18:11:53.342012,215,75,2.9,2.2436703436967607,16125,18156,0
2169,2020-12-08 18:11:54.397559,208,85,5.7,2.2436703436967607,17680,20634,0
2170,2020-12-08 18:11:55.453580,215,71,3.8,2.2436703436967607,15265,15491,0
2171,2020-12-08 18:11:56.477520,199,87,3.9,2.2436703436967607,17313,17103,0
2172,2020-12-08 18:11:57.533694,205,78,5.7,2.2436703436967607,15990,17136,0
2173,2020-12-08 18:11:58.593477,208,93,3.8,2.2436703436967607,19344,29389,0
2174,2020-12-08 18:11:59.677477,211,85,4.6,2.2436703436967607,17935,21499,0
2175,2020-12-08 18:12:00.701418,183,69,3.9,2.2436703436967607,12627,11916,0
2176,2020-12-08 18:12:01.725545,213,96,4.9,2.2436703436967607,20448,20169,0
2177,2020-12-08 18:12:02.781410,198,87,3.8,2.2436703436967607,17226,17341,0
2178,2020-12-08 18:12:03.841013,196,83,5.7,2.2436703436967607,16268,31751,0
2179,2020-12-08 18:12:04.893307,207,304,4.8,2.2436703436967607,62928,34473,0
2180,2020-12-08 18:12:05.917629,211,79,3.9,2.2436703436967607,16669,17137,0
2181,2020-12-08 18:12:06.941860,595,525,4.9,2.2436703436967607,312375,371249,0
2182,2020-12-08 18:12:07.965523,404,814,3.9,2.2436703436967607,328856,241144,0
2183,2020-12-08 18:12:09.053725,363,359,5.5,2.2436703436967607,130317,92496,0
2184,2020-12-08 18:12:10.109477,201,80,4.7,2.2436703436967607,16080,15279,0
2185,2020-12-08 18:12:11.133501,179,112,4.9,2.2436703436967607,20048,18491,0
2186,2020-12-08 18:12:12.157488,184,95,3.9,2.2436703436967607,17480,17543,0
2187,2020-12-08 18:12:13.185718,185,302,5.8,2.2436703436967607,55870,42918,0
2188,2020-12-08 18:12:14.237419,163,160,3.8,2.2436703436967607,26080,21234,0
2189,2020-12-08 18:12:15.293548,180,104,3.8,2.2436703436967607,18720,21301,0
2190,2020-12-08 18:12:16.317507,154,209,3.9,2.2436703436967607,32186,29049,0
2191,2020-12-08 18:12:17.341452,336,176,5.9,2.2436703436967607,59136,56032,0
2192,2020-12-08 18:12:18.429505,515,451,3.7,2.2436703436967607,232265,218695,0
2193,2020-12-08 18:12:19.521450,196,133,4.6,2.2436703436967607,26068,19445,0
2194,2020-12-08 18:12:20.609485,190,137,3.7,2.2436703436967607,26030,23062,0
2195,2020-12-08 18:12:21.695031,339,119,5.5,2.2436703436967607,40341,194460,0
2196,2020-12-08 18:12:22.694945,576,447,4.0,2.2436703436967607,257472,533169,0
2197,2020-12-08 18:12:23.695327,934,785,4.0,2.2436703436967607,733190,527894,0
2198,2020-12-08 18:12:24.797976,431,1022,6.3,2.2436703436967607,440482,135099,0
2199,2020-12-08 18:12:25.821432,178,134,4.9,2.2436703436967607,23852,17434,0
2200,2020-12-08 18:12:26.881530,212,85,3.8,2.2436703436967607,18020,17813,0
2201,2020-12-08 18:12:27.965766,192,103,5.5,2.2436703436967607,19776,18490,0
2202,2020-12-08 18:12:29.026109,166,111,2.8,2.2436703436967607,18426,17950,0
2203,2020-12-08 18:12:30.077440,211,81,3.8,2.2436703436967607,17091,17317,0
2204,2020-12-08 18:12:31.133437,213,77,3.8,2.2436703436967607,16401,16622,0
2205,2020-12-08 18:12:32.221417,228,87,4.6,2.2436703436967607,19836,18939,0
2206,2020-12-08 18:12:33.245448,190,93,3.9,2.2436703436967607,17670,16833,0
2207,2020-12-08 18:12:34.269478,201,92,3.9,2.2436703436967607,18492,17920,0
2208,2020-12-08 18:12:35.325355,224,73,4.7,2.2436703436967607,16352,18546,0
2209,2020-12-08 18:12:36.385519,221,85,4.7,2.2436703436967607,18785,18086,0
2210,2020-12-08 18:12:37.469481,234,76,3.7,2.2436703436967607,17784,18529,0
2211,2020-12-08 18:12:38.525558,194,91,11.4,2.243841247224649,17654,20661,0
2212,2020-12-08 18:12:39.549537,212,81,4.9,2.243841247224649,17172,17410,0
2213,2020-12-08 18:12:40.577644,225,77,2.9,2.243841247224649,17325,18096,0
2214,2020-12-08 18:12:41.661490,227,76,4.6,2.243841247224649,17252,19919,0
2215,2020-12-08 18:12:42.684849,194,87,3.9,2.243841247224649,16878,36948,0
2216,2020-12-08 18:12:43.745872,202,91,5.7,2.243841247224649,18382,18139,0
2217,2020-12-08 18:12:44.798421,196,90,3.8,2.243841247224649,17640,24535,0
2218,2020-12-08 18:12:45.854338,232,77,5.7,2.243841247224649,17864,116454,0
2219,2020-12-08 18:12:46.909255,211,80,3.8,2.243841247224649,16880,17001,0
2220,2020-12-08 18:12:47.933577,196,99,2.9,2.243841247224649,19404,19051,0
2221,2020-12-08 18:12:48.958195,256,61,4.9,2.245061986709565,15616,16345,0
2222,2020-12-08 18:12:50.045870,184,96,3.7,2.245061986709565,17664,17290,0
2223,2020-12-08 18:12:51.101605,229,86,4.7,2.245061986709565,19694,17658,0
2224,2020-12-08 18:12:52.125509,213,84,2.9,2.245061986709565,17892,23830,0
2225,2020-12-08 18:12:53.149593,256,94,4.9,2.245061986709565,24064,17331,0
2226,2020-12-08 18:12:54.177758,214,79,4.9,2.245061986709565,16906,27088,0
2227,2020-12-08 18:12:55.264829,190,89,3.7,2.245061986709565,16910,31650,0
2228,2020-12-08 18:12:56.316877,218,85,5.7,2.245061986709565,18530,19009,0
2229,2020-12-08 18:12:57.340787,208,83,3.9,2.245061986709565,17264,17291,0
2230,2020-12-08 18:12:58.365625,202,89,5.9,2.245061986709565,17978,24592,0
2231,2020-12-08 18:12:59.421456,229,71,3.8,2.245061986709565,16259,126009,0
2232,2020-12-08 18:13:00.545494,207,93,2.7,2.245061986709565,19251,18902,0
2233,2020-12-08 18:13:01.597900,216,83,7.6,2.24528171981685,17928,17747,0
2234,2020-12-08 18:13:02.621496,245,64,3.9,2.24528171981685,15680,16103,0
2235,2020-12-08 18:13:03.645878,189,89,3.9,2.24528171981685,16821,16046,0
2236,2020-12-08 18:13:04.701461,236,72,4.7,2.24528171981685,16992,18063,0
2237,2020-12-08 18:13:05.789471,192,108,4.6,2.24528171981685,20736,18713,0
2238,2020-12-08 18:13:06.813932,185,103,4.9,2.24528171981685,19055,17282,0
2239,2020-12-08 18:13:07.841081,167,107,4.9,2.24528171981685,17869,16668,0
2240,2020-12-08 18:13:08.925473,218,87,6.5,2.24528171981685,18966,18093,0
2241,2020-12-08 18:13:09.982097,215,96,3.8,2.24528171981685,20640,19585,0
2242,2020-12-08 18:13:11.006357,190,100,4.9,2.24528171981685,19000,19163,0
2243,2020-12-08 18:13:12.061403,160,148,3.8,2.24528171981685,23680,23290,0
2244,2020-12-08 18:13:13.085782,160,150,4.9,2.24528171981685,24000,20437,0
2245,2020-12-08 18:13:14.141620,159,134,4.7,2.24528171981685,21306,19838,0
2246,2020-12-08 18:13:15.233429,172,136,4.6,2.24528171981685,23392,37971,0
2247,2020-12-08 18:13:16.321471,338,279,4.6,2.24528171981685,94302,72768,0
2248,2020-12-08 18:13:17.321973,523,285,4.0,2.24528171981685,149055,157093,0
2249,2020-12-08 18:13:18.322448,433,441,5.0,2.24528171981685,190953,208347,0
2250,2020-12-08 18:13:19.453686,401,388,5.3,2.24528171981685,155588,94904,0
2251,2020-12-08 18:13:20.545518,210,91,4.6,2.24528171981685,19110,17498,0
2252,2020-12-08 18:13:21.600811,193,85,5.7,2.24528171981685,16405,16283,0
2253,2020-12-08 18:13:22.657475,175,113,3.8,2.24528171981685,19775,18672,0
2254,2020-12-08 18:13:23.713480,215,82,3.8,2.24528171981685,17630,16968,0
2255,2020-12-08 18:13:24.797492,177,105,3.7,2.24528171981685,18585,17542,0
2256,2020-12-08 18:13:25.822205,233,73,4.9,2.24528171981685,17009,17431,0
2257,2020-12-08 18:13:26.845534,201,89,4.9,2.24528171981685,17889,17005,0
2258,2020-12-08 18:13:27.933488,235,74,3.7,2.24528171981685,17390,18324,0
2259,2020-12-08 18:13:28.990962,191,92,3.8,2.24528171981685,17572,16841,0
2260,2020-12-08 18:13:30.045428,233,69,3.8,2.24528171981685,16077,19817,0
2261,2020-12-08 18:13:31.073955,220,78,3.9,2.24528171981685,17160,14768,0
2262,2020-12-08 18:13:32.189720,216,84,4.5,2.24528171981685,18144,19727,0
2263,2020-12-08 18:13:33.213509,253,69,2.9,2.24528171981685,17457,17186,0
2264,2020-12-08 18:13:34.237527,222,80,5.9,2.24528171981685,17760,17187,0
2265,2020-12-08 18:13:35.261498,237,66,2.9,2.24528171981685,15642,16867,0
2266,2020-12-08 18:13:36.353537,185,193,5.5,2.24528171981685,35705,31491,0
2267,2020-12-08 18:13:37.405477,237,78,3.8,2.24528171981685,18486,16207,0
2268,2020-12-08 18:13:38.493491,174,103,3.7,2.24528171981685,17922,30806,0
2269,2020-12-08 18:13:39.494276,717,529,5.0,2.24528171981685,379293,408151,0
2270,2020-12-08 18:13:40.545566,466,473,3.8,2.24528171981685,220418,153420,0
2271,2020-12-08 18:13:41.629714,216,88,4.6,2.24528171981685,19008,18130,0
2272,2020-12-08 18:13:42.689533,233,72,4.7,2.24528171981685,16776,17317,0
2273,2020-12-08 18:13:43.709510,225,73,3.9,2.24528171981685,16425,15532,0
2274,2020-12-08 18:13:44.733439,178,84,4.9,2.24528171981685,14952,16318,0
2275,2020-12-08 18:13:45.761545,240,99,4.9,2.24528171981685,23760,21890,0
2276,2020-12-08 18:13:46.813508,213,89,5.7,2.24528171981685,18957,18123,0
2277,2020-12-08 18:13:47.868804,222,80,4.7,2.24528171981685,17760,18004,0
2278,2020-12-08 18:13:48.929415,193,91,3.8,2.24528171981685,17563,18651,0
2279,2020-12-08 18:13:49.981428,223,82,3.8,2.24528171981685,18286,17687,0
2280,2020-12-08 18:13:51.009491,195,92,3.9,2.24528171981685,17940,16873,0
2281,2020-12-08 18:13:52.060699,205,91,4.8,2.24528171981685,18655,18354,0
2282,2020-12-08 18:13:53.089569,218,81,2.9,2.24528171981685,17658,17017,0
2283,2020-12-08 18:13:54.141532,227,77,4.8,2.24528171981685,17479,17475,0
2284,2020-12-08 18:13:55.165434,197,80,3.9,2.24528171981685,15760,15348,0
2285,2020-12-08 18:13:56.189627,235,70,4.9,2.24528171981685,16450,16849,0
2286,2020-12-08 18:13:57.213655,220,78,3.9,2.24528171981685,17160,16328,0
2287,2020-12-08 18:13:58.236742,215,80,3.9,2.24528171981685,17200,17188,0
2288,2020-12-08 18:13:59.260907,230,73,2.9,2.24528171981685,16790,15463,0
2289,2020-12-08 18:14:00.285528,192,93,5.9,2.24528171981685,17856,17697,0
2290,2020-12-08 18:14:01.341513,223,78,2.8,2.24528171981685,17394,17405,0
2291,2020-12-08 18:14:02.429591,219,78,3.7,2.24528171981685,17082,16796,0
2292,2020-12-08 18:14:03.489504,208,87,4.7,2.24528171981685,18096,17217,0
2293,2020-12-08 18:14:04.545708,209,88,3.8,2.24528171981685,18392,18383,0
2294,2020-12-08 18:14:05.629457,194,92,4.6,2.24528171981685,17848,17019,0
2295,2020-12-08 18:14:06.653472,252,65,3.9,2.24528171981685,16380,16191,0
2296,2020-12-08 18:14:07.677545,219,75,3.9,2.24528171981685,16425,16641,0
2297,2020-12-08 18:14:08.701548,215,82,3.9,2.24528171981685,17630,16531,0
2298,2020-12-08 18:14:09.757484,184,96,4.7,2.24528171981685,17664,18355,0
2299,2020-12-08 18:14:10.785528,239,75,4.9,2.24528171981685,17925,16734,0
2300,2020-12-08 18:14:11.809507,217,76,2.9,2.24528171981685,16492,16653,0
2301,2020-12-08 18:14:12.897512,237,73,4.6,2.24528171981685,17301,18705,0
2302,2020-12-08 18:14:13.917481,215,83,4.9,2.24528171981685,17845,16511,0
2303,2020-12-08 18:14:14.973476,201,90,4.7,2.24528171981685,18090,18504,0
2304,2020-12-08 18:14:16.029477,208,91,2.8,2.24528171981685,18928,17105,0
2305,2020-12-08 18:14:17.052952,201,88,3.9,2.24528171981685,17688,18027,0
2306,2020-12-08 18:14:18.109420,168,81,3.8,2.24528171981685,13608,11644,0
2307,2020-12-08 18:14:19.133519,195,83,3.9,2.24528171981685,16185,17517,0
2308,2020-12-08 18:14:20.157486,207,86,3.9,2.24528171981685,17802,17003,0
2309,2020-12-08 18:14:21.180694,195,93,4.9,2.24528171981685,18135,18252,0
2310,2020-12-08 18:14:22.237369,209,88,3.8,2.24528171981685,18392,17195,0
2311,2020-12-08 18:14:23.297842,200,93,4.7,2.24528171981685,18600,17736,0
2312,2020-12-08 18:14:24.353538,225,71,3.8,2.24528171981685,15975,15745,0
2313,2020-12-08 18:14:25.405393,216,86,5.7,2.24528171981685,18576,18021,0
2314,2020-12-08 18:14:26.429498,271,54,3.9,2.24528171981685,14634,15790,0
2315,2020-12-08 18:14:27.485535,205,93,3.8,2.24528171981685,19065,17903,0
2316,2020-12-08 18:14:28.509458,251,63,3.9,2.24528171981685,15813,15949,0
2317,2020-12-08 18:14:29.533581,197,84,3.9,2.24528171981685,16548,15498,0
2318,2020-12-08 18:14:30.561535,266,59,3.9,2.24528171981685,15694,17538,0
2319,2020-12-08 18:14:31.649552,169,170,3.7,2.24528171981685,28730,32729,0
2320,2020-12-08 18:14:32.701514,238,114,3.8,2.24528171981685,27132,18736,0
2321,2020-12-08 18:14:33.725525,176,97,4.9,2.24528171981685,17072,16143,0
2322,2020-12-08 18:14:34.753382,247,72,3.9,2.24528171981685,17784,19479,0
2323,2020-12-08 18:14:35.806042,309,116,3.8,2.24528171981685,35844,36859,0
2324,2020-12-08 18:14:36.829553,226,90,5.9,2.24528171981685,20340,16905,0
2325,2020-12-08 18:14:37.885395,151,117,3.8,2.24528171981685,17667,29977,0
2326,2020-12-08 18:14:38.908596,183,194,4.9,2.24528171981685,35502,113854,0
2327,2020-12-08 18:14:39.937508,479,714,4.9,2.24528171981685,342006,194833,0
2328,2020-12-08 18:14:40.993506,236,76,4.7,2.24528171981685,17936,16658,0
2329,2020-12-08 18:14:42.013421,206,84,4.9,2.24528171981685,17304,17010,0
2330,2020-12-08 18:14:43.073710,202,126,4.7,2.24528171981685,25452,24690,0
2331,2020-12-08 18:14:44.125455,208,88,3.8,2.24528171981685,18304,16397,0
2332,2020-12-08 18:14:45.149511,226,75,3.9,2.24528171981685,16950,17135,0
2333,2020-12-08 18:14:46.177502,216,84,3.9,2.24528171981685,18144,17614,0
2334,2020-12-08 18:14:47.229478,241,74,4.8,2.24528171981685,17834,17333,0
2335,2020-12-08 18:14:48.285434,224,95,3.8,2.24528171981685,21280,20819,0
2336,2020-12-08 18:14:49.309518,206,84,3.9,2.24528171981685,17304,17890,0
2337,2020-12-08 18:14:50.333495,190,108,3.9,2.24528171981685,20520,18164,0
2338,2020-12-08 18:14:51.389467,237,69,3.8,2.24528171981685,16353,16746,0
2339,2020-12-08 18:14:52.449493,203,92,3.8,2.24528171981685,18676,18456,0
2340,2020-12-08 18:14:53.501467,243,69,3.8,2.24528171981685,16767,17268,0
2341,2020-12-08 18:14:54.529462,201,92,3.9,2.24528171981685,18492,17000,0
2342,2020-12-08 18:14:55.613561,204,83,4.6,2.24528171981685,16932,16986,0
2343,2020-12-08 18:14:56.641472,195,97,3.9,2.24528171981685,18915,17662,0
2344,2020-12-08 18:14:57.693514,204,87,3.8,2.24528171981685,17748,17865,0
2345,2020-12-08 18:14:58.717539,210,86,3.9,2.24528171981685,18060,16395,0
2346,2020-12-08 18:14:59.773496,182,100,2.8,2.24528171981685,18200,17811,0
2347,2020-12-08 18:15:00.797436,209,80,3.9,2.24528171981685,16720,16490,0
2348,2020-12-08 18:15:01.825532,216,78,3.9,2.24528171981685,16848,16705,0
2349,2020-12-08 18:15:02.877424,228,73,4.8,2.24528171981685,16644,15475,0
2350,2020-12-08 18:15:03.901480,131,99,3.9,2.24528171981685,12969,14035,0
2351,2020-12-08 18:15:04.929520,240,74,3.9,2.24528171981685,17760,20345,0
2352,2020-12-08 18:15:05.953505,204,120,4.9,2.24528171981685,24480,21011,0
2353,2020-12-08 18:15:07.005480,236,72,4.8,2.24528171981685,16992,17725,0
2354,2020-12-08 18:15:08.094866,194,95,3.7,2.24528171981685,18430,21670,0
2355,2020-12-08 18:15:09.119994,202,88,3.9,2.24528171981685,17776,30537,0
2356,2020-12-08 18:15:10.172610,172,114,4.7,2.24528171981685,19608,17603,0
2357,2020-12-08 18:15:11.197885,215,81,4.9,2.24528171981685,17415,24258,0
2358,2020-12-08 18:15:12.221526,193,90,2.9,2.24528171981685,17370,17378,0
2359,2020-12-08 18:15:13.245481,185,97,4.9,2.24528171981685,17945,17499,0
2360,2020-12-08 18:15:14.333538,156,128,3.7,2.24528171981685,19968,20152,0
2361,2020-12-08 18:15:15.389537,170,115,3.8,2.24528171981685,19550,18221,0
2362,2020-12-08 18:15:16.413470,188,100,3.9,2.24528171981685,18800,16218,0
2363,2020-12-08 18:15:17.441596,214,79,3.9,2.24528171981685,16906,20071,0
2364,2020-12-08 18:15:18.525494,241,70,4.6,2.24528171981685,16870,18045,0
2365,2020-12-08 18:15:19.553473,197,91,3.9,2.24528171981685,17927,19570,0
2366,2020-12-08 18:15:20.609512,168,119,4.7,2.24528171981685,19992,18886,0
2367,2020-12-08 18:15:21.697498,198,86,4.6,2.24528171981685,17028,20297,0
2368,2020-12-08 18:15:22.749620,237,80,4.8,2.24528171981685,18960,19803,0
